timestamp,ax,ay,az,gx,gy,gz,label
1775211610158,-0.07058827,2.6656044,2.605784,0.35734564,-0.025655584,0.31764057,stairs_down
1775211610173,-0.07058827,2.6656044,2.605784,-0.1887518,-0.13805148,0.12949961,stairs_down
1775211610174,0.32183465,2.861816,2.4909284,-0.1887518,-0.13805148,0.12949961,stairs_down
1775211610193,0.32183465,2.861816,2.4909284,-0.7666133,-0.23334365,-0.042759307,stairs_down
1775211610194,0.613759,3.0675986,2.4239295,-0.7666133,-0.23334365,-0.042759307,stairs_down
1775211610211,0.613759,3.0675986,2.4239295,-1.3151542,-0.25166908,-0.20402299,stairs_down
1775211610212,0.80997044,2.900101,2.4143581,-1.3151542,-0.25166908,-0.20402299,stairs_down
1775211610232,0.80997044,2.900101,2.4143581,-1.7586292,-0.16859384,-0.38239038,stairs_down
1775211610233,0.64247286,2.4454648,3.0077782,-1.7586292,-0.16859384,-0.38239038,stairs_down
1775211610250,0.64247286,2.4454648,3.0077782,-2.0579443,-0.058641337,-0.5741964,stairs_down
1775211610250,0.25962126,1.6223338,4.2951164,-2.0579443,-0.058641337,-0.5741964,stairs_down
1775211610270,0.25962126,1.6223338,4.2951164,-2.2265382,-0.0061084726,-0.715913,stairs_down
1775211610271,0.16869399,0.7896315,5.3623157,-2.2265382,-0.0061084726,-0.715913,stairs_down
1775211610289,0.16869399,0.7896315,5.3623157,-2.3218305,0.03420745,-0.7464554,stairs_down
1775211610290,0.36011982,0.43070808,6.1471615,-2.3218305,0.03420745,-0.7464554,stairs_down
1775211610313,0.36011982,0.43070808,6.1471615,-2.4684339,0.05375456,-0.65604997,stairs_down
1775211610314,-0.25722843,0.1052842,10.573883,-2.4684339,0.05375456,-0.65604997,stairs_down
1775211610330,-0.25722843,0.1052842,10.573883,-2.755532,-0.36284328,-0.4874561,stairs_down
1775211610330,-0.8362915,-0.9092726,17.187645,-2.755532,-0.36284328,-0.4874561,stairs_down
1775211610348,-0.8362915,-0.9092726,17.187645,-3.2283278,-1.0873082,-0.36284328,stairs_down
1775211610350,-0.104087785,-0.7322037,19.872393,-3.2283278,-1.0873082,-0.36284328,stairs_down
1775211610368,-0.104087785,-0.7322037,19.872393,-3.706163,-1.2375766,-0.32741413,stairs_down
1775211610369,1.2646067,-1.2203395,22.31307,-3.706163,-1.2375766,-0.32741413,stairs_down
1775211610390,1.2646067,-1.2203395,22.31307,-3.8869739,-0.9113841,-0.42148462,stairs_down
1775211610390,1.4751751,-1.8376877,23.346771,-3.8869739,-0.9113841,-0.42148462,stairs_down
1775211610407,1.4751751,-1.8376877,23.346771,-3.5839937,-0.29442838,-0.6145123,stairs_down
1775211610408,1.6426728,-1.8903298,22.542782,-3.5839937,-0.29442838,-0.6145123,stairs_down
1775211610432,1.6426728,-1.8903298,22.542782,-2.6248107,0.50333816,-0.8283089,stairs_down
1775211610433,2.5519454,-0.038285162,20.130817,-2.6248107,0.50333816,-0.8283089,stairs_down
1775211610447,2.5615165,1.6845472,18.537197,-2.6248107,0.50333816,-0.8283089,stairs_down
1775211610448,2.5615165,1.6845472,18.537197,-1.2870551,1.1129637,-0.85885125,stairs_down
1775211610463,2.5615165,1.6845472,18.537197,-0.04703524,1.155723,-0.6853706,stairs_down
1775211610464,1.0875379,2.0195422,16.74258,-0.04703524,1.155723,-0.6853706,stairs_down
1775211610484,1.0875379,2.0195422,16.74258,1.0329428,0.8295306,-0.4886778,stairs_down
1775211610485,0.010767702,1.6941184,13.765908,1.0329428,0.8295306,-0.4886778,stairs_down
1775211610504,0.010767702,1.6941184,13.765908,2.0446584,0.6047388,-0.3555131,stairs_down
1775211610504,-0.573081,1.3782659,10.956735,2.0446584,0.6047388,-0.3555131,stairs_down
1775211610523,-0.573081,1.3782659,10.956735,2.9230568,0.68170553,-0.24678229,stairs_down
1775211610524,-1.0803595,0.8422736,9.454042,2.9230568,0.68170553,-0.24678229,stairs_down
1775211610544,-1.0803595,0.8422736,9.454042,3.5595596,0.81242687,-0.105065726,stairs_down
1775211610544,-1.3818551,0.29192436,8.673982,3.5595596,0.81242687,-0.105065726,stairs_down
1775211610563,-1.3818551,0.29192436,8.673982,3.9016342,0.7831062,0.10017895,stairs_down
1775211610564,-1.4297116,-0.043070808,7.7742805,3.9016342,0.7831062,0.10017895,stairs_down
1775211610593,-1.4297116,-0.043070808,7.7742805,3.9126294,0.61695576,0.32252735,stairs_down
1775211610594,-1.3866407,-0.23449662,6.754938,3.9126294,0.61695576,0.32252735,stairs_down
1775211610610,-1.3866407,-0.23449662,6.754938,3.6169794,0.4471402,0.49722967,stairs_down
1775211610610,-1.314856,-0.29671,5.7260246,3.6169794,0.4471402,0.49722967,stairs_down
1775211610623,-1.314856,-0.29671,5.7260246,3.1173062,0.31886226,0.5864134,stairs_down
1775211610624,-1.2095718,-0.17706887,4.505685,3.1173062,0.31886226,0.5864134,stairs_down
1775211610643,-1.0755738,0.3924229,3.4767714,3.1173062,0.31886226,0.5864134,stairs_down
1775211610644,-1.0755738,0.3924229,3.4767714,2.554105,0.24800399,0.60840386,stairs_down
1775211610671,-1.0755738,0.3924229,3.4767714,1.982352,0.17348062,0.6071822,stairs_down
1775211610671,-0.9176475,1.253839,2.9072795,1.982352,0.17348062,0.6071822,stairs_down
1775211610687,-0.9176475,1.253839,2.9072795,1.4067812,0.04031592,0.55342764,stairs_down
1775211610688,-0.90329057,2.2157538,2.5004997,1.4067812,0.04031592,0.55342764,stairs_down
1775211610702,-0.6305088,2.7756743,2.347359,1.4067812,0.04031592,0.55342764,stairs_down
1775211610702,-0.6305088,2.7756743,2.347359,0.86557055,-0.0904054,0.43858832,stairs_down
1775211610716,-0.6305088,2.7756743,2.347359,0.42576054,-0.16492876,0.29809347,stairs_down
1775211610717,-0.19980069,3.3164523,2.0985055,0.42576054,-0.16492876,0.29809347,stairs_down
1775211610737,-0.19980069,3.3164523,2.0985055,0.10689827,-0.16492876,0.1795891,stairs_down
1775211610738,0.19262223,3.6753755,2.2325034,0.10689827,-0.16492876,0.1795891,stairs_down
1775211610758,0.2883351,3.9146578,2.9359934,0.10689827,-0.16492876,0.1795891,stairs_down
1775211610758,0.2883351,3.9146578,2.9359934,-0.17897825,-0.14904673,0.12461284,stairs_down
1775211610776,0.2883351,3.9146578,2.9359934,-0.53326964,-0.1808108,0.16126367,stairs_down
1775211610777,0.2739782,3.67059,3.8787656,-0.53326964,-0.1808108,0.16126367,stairs_down
1775211610803,0.2739782,3.67059,3.8787656,-0.91566,-0.26877278,0.28221142,stairs_down
1775211610804,0.20697916,3.0532417,4.5966125,-0.91566,-0.26877278,0.28221142,stairs_down
1775211610817,0.20697916,3.0532417,4.5966125,-1.1575556,-0.28343314,0.4471402,stairs_down
1775211610818,0.19262223,2.1008983,5.5202417,-1.1575556,-0.28343314,0.4471402,stairs_down
1775211610835,0.19262223,2.1008983,5.5202417,-1.2137535,-0.263886,0.5790832,stairs_down
1775211610835,0.13519448,2.1966112,7.123433,-1.2137535,-0.263886,0.5790832,stairs_down
1775211610856,0.13519448,2.1966112,7.123433,-1.3371446,-0.38483378,0.70247436,stairs_down
1775211610857,-0.4438686,2.115255,10.430314,-1.3371446,-0.38483378,0.70247436,stairs_down
1775211610873,-0.4438686,2.115255,10.430314,-1.7512991,-0.7623374,0.8686248,stairs_down
1775211610874,-1.2717853,1.1246266,16.584654,-1.7512991,-0.7623374,0.8686248,stairs_down
1775211610892,-1.2717853,1.1246266,16.584654,-2.2851796,-1.3169867,1.0127847,stairs_down
1775211610893,-1.3914263,0.5024927,20.169102,-2.2851796,-1.3169867,1.0127847,stairs_down
1775211610914,-1.3914263,0.5024927,20.169102,-2.5710561,-1.6285188,0.935818,stairs_down
1775211610915,-2.056631,0.4977071,22.351357,-2.5710561,-1.6285188,0.935818,stairs_down
1775211610931,-2.056631,0.4977071,22.351357,-2.6993341,-1.4587033,0.48134765,stairs_down
1775211610943,-2.056631,0.37328035,22.164717,-2.6993341,-1.4587033,0.48134765,stairs_down
1775211610953,-2.056631,0.37328035,22.164717,-2.5087497,-0.6841489,-0.25044736,stairs_down
1775211610954,-0.09930214,1.550549,20.207388,-2.5087497,-0.6841489,-0.25044736,stairs_down
1775211610970,-0.09930214,1.550549,20.207388,-1.8246008,0.34085277,-0.76966757,stairs_down
1775211610971,1.5517455,3.1728828,18.948763,-1.8246008,0.34085277,-0.76966757,stairs_down
1775211610994,1.5134603,4.584648,18.312271,-1.8246008,0.34085277,-0.76966757,stairs_down
1775211610995,1.5134603,4.584648,18.312271,-1.0732586,1.0311102,-0.78799295,stairs_down
1775211611010,1.5134603,4.584648,18.312271,-0.44652936,1.1569448,-0.4923429,stairs_down
1775211611011,-0.03708875,4.6803613,17.106289,-0.44652936,1.1569448,-0.4923429,stairs_down
1775211611027,-0.03708875,4.6803613,17.106289,0.073912516,0.9614736,-0.23945212,stairs_down
1775211611028,-1.2717853,4.2257247,14.74218,0.073912516,0.9614736,-0.23945212,stairs_down
1775211611049,-1.2717853,4.2257247,14.74218,0.5674771,0.8026533,-0.061084725,stairs_down
1775211611050,-1.6115661,3.8237305,11.631511,0.5674771,0.8026533,-0.061084725,stairs_down
1775211611069,-1.6115661,3.8237305,11.631511,1.0695935,0.78799295,0.1783674,stairs_down
1775211611069,-1.3579268,3.0388846,8.793623,1.0695935,0.78799295,0.1783674,stairs_down
1775211611087,-1.0420742,2.120041,6.721439,1.0695935,0.78799295,0.1783674,stairs_down
1775211611088,-1.0420742,2.120041,6.721439,1.5692666,0.8686248,0.46424392,stairs_down
1775211611106,-1.0420742,2.120041,6.721439,1.9860171,0.92970955,0.74034685,stairs_down
1775211611107,-0.7788638,1.1485549,5.505885,1.9860171,0.92970955,0.74034685,stairs_down
1775211611126,-0.7788638,1.1485549,5.505885,2.214474,0.8490777,0.94070476,stairs_down
1775211611127,-0.6831509,0.52163535,4.610969,2.214474,0.8490777,0.94070476,stairs_down
1775211611145,-0.6831509,0.52163535,4.610969,2.2450163,0.60840386,1.055544,stairs_down
1775211611145,-0.7118647,0.08135597,4.089334,2.2450163,0.60840386,1.055544,stairs_down
1775211611177,-0.7118647,0.08135597,4.089334,2.0715358,0.24067383,1.0885298,stairs_down
1775211611177,-0.7501499,0.2105684,3.6251264,2.0715358,0.24067383,1.0885298,stairs_down
1775211611191,-0.7501499,0.2105684,3.6251264,1.675554,-0.13927318,1.0323318,stairs_down
1775211611192,-0.8985049,0.7465607,3.3044882,1.675554,-0.13927318,1.0323318,stairs_down
1775211611205,-1.018146,1.5840486,3.4193435,1.675554,-0.13927318,1.0323318,stairs_down
1775211611206,-1.018146,1.5840486,3.4193435,1.047603,-0.4446968,0.8686248,stairs_down
1775211611225,-1.018146,1.5840486,3.4193435,0.24128467,-0.67437536,0.5900785,stairs_down
1775211611226,-0.90329057,2.0338993,4.089334,0.24128467,-0.67437536,0.5900785,stairs_down
1775211611248,-0.4103691,2.4311078,4.76411,0.24128467,-0.67437536,0.5900785,stairs_down
1775211611249,-0.4103691,2.4311078,4.76411,-0.6212317,-0.8209787,0.21501824,stairs_down
1775211611263,-0.4103691,2.4311078,4.76411,-1.3786823,-0.8368607,-0.13560809,stairs_down
1775211611263,0.16390835,2.5028925,5.4149575,-1.3786823,-0.8368607,-0.13560809,stairs_down
1775211611281,0.16390835,2.5028925,5.4149575,-1.8820204,-0.72446483,-0.37139514,stairs_down
1775211611282,0.39361933,2.0434706,6.128019,-1.8820204,-0.72446483,-0.37139514,stairs_down
1775211611302,0.39361933,2.0434706,6.128019,-2.0139635,-0.56808794,-0.52288526,stairs_down
1775211611303,0.15433706,1.5266209,6.142376,-2.0139635,-0.56808794,-0.52288526,stairs_down
1775211611325,0.15433706,1.5266209,6.142376,-1.7684028,-0.36284328,-0.64016795,stairs_down
1775211611326,-0.42951167,1.402194,5.1326046,-1.7684028,-0.36284328,-0.64016795,stairs_down
1775211611340,-0.42951167,1.402194,5.1326046,-1.2736166,-0.02687728,-0.7464554,stairs_down
1775211611340,-0.9798609,1.4931214,5.400601,-1.2736166,-0.02687728,-0.7464554,stairs_down
1775211611360,-0.9798609,1.4931214,5.400601,-0.7434011,0.27610296,-0.82708716,stairs_down
1775211611361,-1.4823537,1.6701902,7.204789,-0.7434011,0.27610296,-0.82708716,stairs_down
1775211611382,-1.4057833,1.2394822,9.798609,-0.7434011,0.27610296,-0.82708716,stairs_down
1775211611382,-1.4057833,1.2394822,9.798609,-0.31580803,0.32497075,-0.83930415,stairs_down
1775211611398,-1.4057833,1.2394822,9.798609,-0.016492875,0.0904054,-0.7134696,stairs_down
1775211611399,-0.98943216,0.32542387,13.048062,-0.016492875,0.0904054,-0.7134696,stairs_down
1775211611427,-0.98943216,0.32542387,13.048062,0.32924667,-0.3115321,-0.3970507,stairs_down
1775211611428,-0.17108682,-0.2727818,16.00559,0.32924667,-0.3115321,-0.3970507,stairs_down
1775211611441,-0.17108682,-0.2727818,16.00559,0.91199493,-0.5192202,-0.02687728,stairs_down
1775211611442,1.3698909,0.9284152,16.125233,0.91199493,-0.5192202,-0.02687728,stairs_down
1775211611456,1.3698909,0.9284152,16.125233,1.511847,-0.16004199,0.36284328,stairs_down
1775211611456,2.5806592,3.6849468,17.130217,1.511847,-0.16004199,0.36284328,stairs_down
1775211611480,2.5806592,3.6849468,17.130217,1.4776396,0.30053684,0.6768188,stairs_down
1775211611480,1.6187445,5.1589255,19.350758,1.4776396,0.30053684,0.6768188,stairs_down
1775211611496,1.6187445,5.1589255,19.350758,0.62734014,0.4043809,0.775776,stairs_down
1775211611496,-0.28115666,5.7762737,18.675982,0.62734014,0.4043809,0.775776,stairs_down
1775211611514,-0.28115666,5.7762737,18.675982,-0.099568106,0.41171107,0.74401194,stairs_down
1775211611515,-0.7070791,6.087341,16.07259,-0.099568106,0.41171107,0.74401194,stairs_down
1775211611536,-0.7070791,6.087341,16.07259,-0.037261683,0.6206208,0.6145123,stairs_down
1775211611537,-0.5587241,6.053841,13.99562,-0.037261683,0.6206208,0.6145123,stairs_down
1775211611553,-0.5587241,6.053841,13.99562,0.5125008,0.92360103,0.4923429,stairs_down
1775211611554,-0.64008003,5.905486,12.344572,0.5125008,0.92360103,0.4923429,stairs_down
1775211611583,-1.1473584,5.5130634,10.985449,0.5125008,0.92360103,0.4923429,stairs_down
1775211611584,-1.1473584,5.5130634,10.985449,1.0708152,1.0995251,0.51189,stairs_down
1775211611597,-1.5972091,4.570291,9.406186,1.0708152,1.0995251,0.51189,stairs_down
1775211611597,-1.5972091,4.570291,9.406186,1.3896775,1.071426,0.6377245,stairs_down
1775211611613,-1.6689938,3.397808,7.9226356,1.3896775,1.071426,0.6377245,stairs_down
1775211611613,-1.6689938,3.397808,7.9226356,1.487413,0.9126058,0.78432786,stairs_down
1775211611632,-1.6689938,3.397808,7.9226356,1.4141114,0.7049177,0.9187143,stairs_down
1775211611633,-1.6354942,2.565106,6.6735826,1.4141114,0.7049177,0.9187143,stairs_down
1775211611660,-1.6354942,2.565106,6.6735826,1.1832111,0.5241069,1.0445489,stairs_down
1775211611660,-1.5924234,2.1343977,5.6063833,1.1832111,0.5241069,1.0445489,stairs_down
1775211611674,-1.5924234,2.1343977,5.6063833,0.8448018,0.38849884,1.1312891,stairs_down
1775211611675,-1.4153546,1.8185452,4.9842496,0.8448018,0.38849884,1.1312891,stairs_down
1775211611689,-1.4153546,1.8185452,4.9842496,0.49539712,0.24067383,1.1593881,stairs_down
1775211611690,-1.2095718,1.7850457,4.7545385,0.49539712,0.24067383,1.1593881,stairs_down
1775211611714,-1.2095718,1.7850457,4.7545385,0.18264332,0.057419643,1.1532797,stairs_down
1775211611715,-0.93679005,1.9812572,5.022535,0.18264332,0.057419643,1.1532797,stairs_down
1775211611729,-0.93679005,1.9812572,5.022535,-0.09712471,-0.0659715,1.1141855,stairs_down
1775211611729,-0.56350976,2.2779672,4.955536,-0.09712471,-0.0659715,1.1141855,stairs_down
1775211611748,-0.08015956,2.804388,4.912465,-0.09712471,-0.0659715,1.1141855,stairs_down
1775211611749,-0.08015956,2.804388,4.912465,-0.3219165,-0.017103724,1.0579875,stairs_down
1775211611768,-0.08015956,2.804388,4.912465,-0.5015056,0.14049487,1.0164498,stairs_down
1775211611769,0.23090738,3.3786657,5.17089,-0.5015056,0.14049487,1.0164498,stairs_down
1775211611788,0.23090738,3.3786657,5.17089,-0.66643435,0.28465483,0.9859075,stairs_down
1775211611789,0.3074777,3.6131623,5.6207404,-0.66643435,0.28465483,0.9859075,stairs_down
1775211611815,0.3074777,3.6131623,5.6207404,-0.8142594,0.3555131,0.96391696,stairs_down
1775211611816,0.24526432,3.5844483,5.8887367,-0.8142594,0.3555131,0.96391696,stairs_down
1775211611829,0.24526432,3.5844483,5.8887367,-0.9242119,0.36528665,0.98835087,stairs_down
1775211611830,0.18305093,3.306881,5.95095,-0.9242119,0.36528665,0.98835087,stairs_down
1775211611844,0.18305093,3.306881,5.95095,-0.9816315,0.335966,1.0543224,stairs_down
1775211611845,0.17347965,2.8426733,5.73081,-0.9816315,0.335966,1.0543224,stairs_down
1775211611871,0.17347965,2.8426733,5.73081,-0.9889617,0.31764057,1.127624,stairs_down
1775211611872,0.111266255,2.4885356,5.367101,-0.9889617,0.31764057,1.127624,stairs_down
1775211611888,0.111266255,2.4885356,5.367101,-0.9901834,0.35306972,1.2009257,stairs_down
1775211611888,-0.046660043,2.1487548,5.453243,-0.9901834,0.35306972,1.2009257,stairs_down
1775211611918,-0.37686956,1.6606189,6.5443697,-0.9901834,0.35306972,1.2009257,stairs_down
1775211611919,-0.37686956,1.6606189,6.5443697,-1.0097306,0.37628192,1.2780452,stairs_down
1775211611934,-0.37686956,1.6606189,6.5443697,-0.9620844,0.335966,1.3525685,stairs_down
1775211611935,-0.59700924,1.2777673,7.6307116,-0.9620844,0.335966,1.3525685,stairs_down
1775211611947,-0.654437,1.3591232,9.769895,-0.9620844,0.335966,1.3525685,stairs_down
1775211611947,-0.654437,1.3591232,9.769895,-0.76050484,0.2858765,1.3684505,stairs_down
1775211611963,-0.654437,1.3591232,9.769895,-0.58458084,0.10628742,1.3281347,stairs_down
1775211611964,-1.3674982,1.4404793,15.254245,-0.58458084,0.10628742,1.3281347,stairs_down
1775211611982,-1.3674982,1.4404793,15.254245,-0.6261184,-0.38239038,1.3379083,stairs_down
1775211611983,-1.8987048,0.74177504,19.88675,-0.6261184,-0.38239038,1.3379083,stairs_down
1775211612001,-1.8987048,0.74177504,19.88675,-0.6969767,-0.4923429,1.3928845,stairs_down
1775211612001,-1.1904292,1.253839,20.561525,-0.6969767,-0.4923429,1.3928845,stairs_down
1775211612022,-1.1904292,1.253839,20.561525,-0.6187883,-0.052532863,1.2584981,stairs_down
1775211612022,-1.8843478,0.9906286,21.470798,-0.6187883,-0.052532863,1.2584981,stairs_down
1775211612052,-1.8843478,0.9906286,21.470798,-0.5931327,0.49845135,0.891837,stairs_down
1775211612052,-3.6311083,2.737389,20.15953,-0.5931327,0.49845135,0.891837,stairs_down
1775211612064,-4.0474596,4.469793,17.728422,-0.5931327,0.49845135,0.891837,stairs_down
1775211612064,-4.0474596,4.469793,17.728422,-0.56136864,1.1899304,0.4459185,stairs_down
1775211612079,-4.0474596,4.469793,17.728422,-0.39399648,1.6763176,0.2663294,stairs_down
1775211612080,-3.1860433,5.4460645,16.364513,-0.39399648,1.6763176,0.2663294,stairs_down
1775211612106,-2.8893332,5.7188463,15.345172,-0.39399648,1.6763176,0.2663294,stairs_down
1775211612106,-2.8893332,5.7188463,15.345172,-0.13499725,1.6262281,0.6206208,stairs_down
1775211612122,-2.8893332,5.7188463,15.345172,0.13866232,1.2522368,1.1972606,stairs_down
1775211612123,-3.219543,4.733003,13.253844,0.13866232,1.2522368,1.1972606,stairs_down
1775211612140,-3.219543,4.733003,13.253844,0.46363306,0.97613394,1.6873128,stairs_down
1775211612140,-3.2769706,3.1776686,10.861022,0.46363306,0.97613394,1.6873128,stairs_down
1775211612157,-3.2769706,3.1776686,10.861022,0.82281125,0.9040539,2.0403826,stairs_down
1775211612158,-3.0664022,1.8233309,8.6548395,0.82281125,0.9040539,2.0403826,stairs_down
1775211612178,-3.0664022,1.8233309,8.6548395,1.1343434,0.919936,2.3115988,stairs_down
1775211612178,-2.6021945,0.7800602,7.109076,1.1343434,0.919936,2.3115988,stairs_down
1775211612204,-2.6021945,0.7800602,7.109076,1.3322579,0.88572854,2.5339472,stairs_down
1775211612205,-2.1906292,0.29671,5.8743796,1.3322579,0.88572854,2.5339472,stairs_down
1775211612219,-1.9178474,0.17228323,4.8693943,1.3322579,0.88572854,2.5339472,stairs_down
1775211612220,-1.9178474,0.17228323,4.8693943,1.4092246,0.7867713,2.6866589,stairs_down
1775211612234,-1.9178474,0.17228323,4.8693943,1.3799039,0.62795097,2.7367485,stairs_down
1775211612235,-1.8987048,0.22492532,4.4051867,1.3799039,0.62795097,2.7367485,stairs_down
1775211612261,-1.8987048,0.22492532,4.4051867,1.2320789,0.4434751,2.6817722,stairs_down
1775211612262,-1.9369899,0.5024927,4.438686,1.2320789,0.4434751,2.6817722,stairs_down
1775211612279,-1.9369899,0.5024927,4.438686,0.9205468,0.24067383,2.5290604,stairs_down
1775211612279,-2.032703,1.0097711,4.749753,0.9205468,0.24067383,2.5290604,stairs_down
1775211612293,-2.0901306,1.6558332,5.113462,0.9205468,0.24067383,2.5290604,stairs_down
1775211612294,-2.0901306,1.6558332,5.113462,0.42820394,0.03787253,2.2847214,stairs_down
1775211612313,-2.0901306,1.6558332,5.113462,-0.20707722,-0.10017895,1.9255433,stairs_down
1775211612313,-1.9322042,1.8903298,5.5106707,-0.20707722,-0.10017895,1.9255433,stairs_down
1775211612336,-1.9322042,1.8903298,5.5106707,-0.8961129,-0.092848785,1.4857333,stairs_down
1775211612337,-1.6354942,2.4358935,5.8839507,-0.8961129,-0.092848785,1.4857333,stairs_down
1775211612352,-1.7168503,2.6991038,6.855437,-0.8961129,-0.092848785,1.4857333,stairs_down
1775211612353,-1.7168503,2.6991038,6.855437,-1.4898565,0.057419643,1.0665393,stairs_down
1775211612373,-1.7168503,2.6991038,6.855437,-1.9040109,0.20890976,0.69758755,stairs_down
1775211612373,-1.9992033,2.6464617,8.707481,-1.9040109,0.20890976,0.69758755,stairs_down
1775211612393,-1.9992033,2.6464617,8.707481,-2.1178074,0.21990502,0.41171107,stairs_down
1775211612394,-1.9944177,2.5698915,10.789237,-2.1178074,0.21990502,0.41171107,stairs_down
1775211612411,-1.8747765,2.9431717,12.272787,-2.1178074,0.21990502,0.41171107,stairs_down
1775211612412,-1.8747765,2.9431717,12.272787,-2.0774915,0.083075225,0.27488127,stairs_down
1775211612439,-1.8747765,2.9431717,12.272787,-1.7671812,0.06963659,0.30542362,stairs_down
1775211612440,-1.5493526,2.2731814,14.139189,-1.7671812,0.06963659,0.30542362,stairs_down
1775211612452,-1.5493526,2.2731814,14.139189,-1.3652437,0.083075225,0.43614495,stairs_down
1775211612453,-2.2002003,1.3495519,16.302301,-1.3652437,0.083075225,0.43614495,stairs_down
1775211612468,-2.2002003,1.3495519,16.302301,-1.072037,-0.0891837,0.65116316,stairs_down
1775211612468,-2.6404798,0.9236295,17.163717,-1.072037,-0.0891837,0.65116316,stairs_down
1775211612488,-2.6404798,0.9236295,17.163717,-0.8826743,-0.092848785,0.92482275,stairs_down
1775211612489,-1.4727824,0.7704889,15.397814,-0.8826743,-0.092848785,0.92482275,stairs_down
1775211612508,-0.5204389,0.24885355,12.96192,-0.8826743,-0.092848785,0.92482275,stairs_down
1775211612509,-0.5204389,0.24885355,12.96192,-0.53815645,0.3567348,1.2670499,stairs_down
1775211612528,-0.5204389,0.24885355,12.96192,0.005497625,0.9101624,1.6396668,stairs_down
1775211612528,-0.62093747,0.30149564,10.889736,0.005497625,0.9101624,1.6396668,stairs_down
1775211612547,-0.62093747,0.30149564,10.889736,0.62734014,1.1667182,2.0281656,stairs_down
1775211612548,-0.9942178,1.0289137,9.219545,0.62734014,1.1667182,2.0281656,stairs_down
1775211612566,-0.9942178,1.0289137,9.219545,1.1697725,1.0421054,2.3910089,stairs_down
1775211612567,-1.5684953,1.6031911,8.76491,1.1697725,1.0421054,2.3910089,stairs_down
1775211612588,-1.5684953,1.6031911,8.76491,1.4507623,0.6267293,2.6402345,stairs_down
1775211612589,-2.0183458,1.6701902,9.84168,1.4507623,0.6267293,2.6402345,stairs_down
1775211612607,-2.1427727,1.268196,10.683953,1.4507623,0.6267293,2.6402345,stairs_down
1775211612607,-2.1427727,1.268196,10.683953,1.3273711,0.05131117,2.7037628,stairs_down
1775211612624,-2.1427727,1.268196,10.683953,0.868014,-0.37261683,2.5889235,stairs_down
1775211612625,-1.9178474,0.6987042,10.305887,0.868014,-0.37261683,2.5889235,stairs_down
1775211612651,-1.9178474,0.6987042,10.305887,0.3891097,-0.3994941,2.3849003,stairs_down
1775211612652,-1.2335001,-0.12921242,9.482756,0.3891097,-0.3994941,2.3849003,stairs_down
1775211612664,-1.2335001,-0.12921242,9.482756,0.11911522,-0.052532863,2.171104,stairs_down
1775211612664,-0.6017949,0.0,8.606983,0.11911522,-0.052532863,2.171104,stairs_down
1775211612683,-0.6017949,0.0,8.606983,0.06291727,0.50578153,2.039161,stairs_down
1775211612683,-0.48215377,0.18185452,8.827123,0.06291727,0.50578153,2.039161,stairs_down
1775211612708,-0.48215377,0.18185452,8.827123,0.059252184,0.9187143,1.9878497,stairs_down
1775211612709,-0.85064846,0.55034924,9.186047,0.059252184,0.9187143,1.9878497,stairs_down
1775211612725,-0.85064846,0.55034924,9.186047,0.032374904,1.0543224,2.0367174,stairs_down
1775211612726,-1.4344971,1.1246266,9.415757,0.032374904,1.0543224,2.0367174,stairs_down
1775211612741,-1.4344971,1.1246266,9.415757,-0.032374904,0.9309312,2.1332314,stairs_down
1775211612742,-1.8460627,1.2346965,9.58804,-0.032374904,0.9309312,2.1332314,stairs_down
1775211612762,-1.8460627,1.2346965,9.58804,-0.064138964,0.6841489,2.2053113,stairs_down
1775211612763,-1.7647067,1.4356936,9.5353985,-0.064138964,0.6841489,2.2053113,stairs_down
1775211612786,-1.7647067,1.4356936,9.5353985,-0.010384403,0.4874561,2.271283,stairs_down
1775211612786,-1.2526426,1.6701902,9.602397,-0.010384403,0.4874561,2.271283,stairs_down
1775211612802,-0.73579293,2.0434706,9.683753,-0.010384403,0.4874561,2.271283,stairs_down
1775211612803,-0.73579293,2.0434706,9.683753,0.1007898,0.38239038,2.3482497,stairs_down
1775211612831,-0.424726,2.4215364,9.827323,0.1007898,0.38239038,2.3482497,stairs_down
1775211612831,-0.424726,2.4215364,9.827323,0.21562909,0.34451786,2.4374332,stairs_down
1775211612846,-0.424726,2.4215364,9.827323,0.2974826,0.34940463,2.498518,stairs_down
1775211612846,-0.20937198,2.5507488,9.650253,0.2974826,0.34940463,2.498518,stairs_down
1775211612857,-0.20937198,2.5507488,9.650253,0.36345413,0.41781953,2.486301,stairs_down
1775211612858,-0.06580263,2.6656044,9.229117,0.36345413,0.41781953,2.486301,stairs_down
1775211612878,-0.06580263,2.6656044,9.229117,0.4306473,0.54609746,2.4081125,stairs_down
1775211612879,-0.051445685,2.8235307,8.693125,0.4306473,0.54609746,2.4081125,stairs_down
1775211612918,-0.051445685,2.8235307,8.693125,0.4831802,0.67804044,2.314042,stairs_down
1775211612919,-0.0849452,2.9862428,8.200203,0.4831802,0.67804044,2.314042,stairs_down
1775211612919,-0.20458634,3.1537402,7.7072816,0.4831802,0.67804044,2.314042,stairs_down
1775211612920,-0.20458634,3.1537402,7.7072816,0.48806697,0.76844585,2.234632,stairs_down
1775211612935,-0.20458634,3.1537402,7.7072816,0.41720867,0.8087618,2.1649954,stairs_down
